Date,ID,Cases
2020-09-24,1599084000000,4964
2020-09-23,1598997600000,4944
2020-09-22,1598911200000,4899
2020-09-21,1598824800000,4857
2020-09-20,1598738400000,4856
2020-09-19,1598652000000,4847
2020-09-18,1598565600000,4818
2020-09-17,1598479200000,4781
2020-09-16,1598392800000,4757
2020-09-15,1598306400000,4729
2020-09-14,1598220000000,4681
2020-09-13,1598133600000,4673
2020-09-12,1598047200000,4666
2020-09-11,1597960800000,4616
2020-09-10,1597874400000,4567
2020-09-09,1597788000000,4524
2020-09-08,1597701600000,4466
2020-09-07,1597615200000,4394
2020-09-06,1597528800000,4390
2020-09-05,1597442400000,4375
2020-09-04,1597356000000,4314
2020-09-03,1597269600000,4237
2020-09-02,1597183200000,4184
2020-09-01,1597096800000,4092
2020-08-31,1597010400000,4081
2020-08-30,1596924000000,4072
2020-08-29,1596837600000,4050
2020-08-28,1596751200000,3961
2020-08-27,1596664800000,3861
2020-08-26,1596578400000,3754
2020-08-25,1596492000000,3641
2020-08-24,1596405600000,3532
2020-08-23,1596319200000,3518
2020-08-22,1596232800000,3461
2020-08-21,1596146400000,3287
2020-08-20,1596060000000,3171
2020-08-19,1595973600000,2998
2020-08-18,1595887200000,2885
2020-08-17,1595800800000,2773
2020-08-16,1595714400000,2729
2020-08-15,1595628000000,2672
2020-08-14,1595541600000,2456
2020-08-13,1595455200000,2294
2020-08-12,1595368800000,2116
2020-08-11,1595282400000,1979
2020-08-10,1595196000000,1847
2020-08-09,1595109600000,1796
2020-08-08,1595023200000,1717
2020-08-07,1594936800000,1595
2020-08-06,1594850400000,1465
2020-08-05,1594764000000,1325
2020-08-04,1594677600000,1186
2020-08-03,1594591200000,1080
2020-08-02,1594504800000,1071
2020-08-01,1594418400000,1023
2020-07-31,1594332000000,909
2020-07-30,1594245600000,823
2020-07-29,1594159200000,745
2020-07-28,1594072800000,674
2020-07-27,1593986400000,621
2020-07-26,1593900000000,611
2020-07-25,1593813600000,581
2020-07-24,1593727200000,518
2020-07-23,1593640800000,467
2020-07-22,1593554400000,417
2020-07-21,1593468000000,375
2020-07-20,1593381600000,300
2020-07-19,1593295200000,299
2020-07-18,1593208800000,282
2020-07-17,1593122400000,237
2020-07-16,1593036000000,203
2020-07-15,1592949600000,183
2020-07-14,1592863200000,151
2020-07-13,1592776800000,116
2020-07-12,1592690400000,114
2020-07-11,1592604000000,113
2020-07-10,1592517600000,105
2020-07-09,1592431200000,98
2020-07-08,1592344800000,90
2020-07-07,1592258400000,87
2020-07-06,1592172000000,79
2020-07-05,1592085600000,71
2020-07-04,1591999200000,44
2020-07-03,1591912800000,41
2020-07-02,1591740000000,38
2020-07-01,1591653600000,37
2020-06-30,1591221600000,35
2020-06-29,1591135200000,34
2020-06-28,1590703200000,31
2020-06-27,1590271200000,29
2020-06-26,1590184800000,26
2020-06-25,1590098400000,6
2020-06-24,1589839200000,5
2020-06-23,1588456800000,4
2020-06-22,1585692000000,2
2020-06-21,1585000800000,1
2022-05-21,1653084000000,22781
2022-05-20,1652997600000,22777
2022-05-19,1652911200000,22770
2022-05-18,1652824800000,22761
2022-05-17,1652738400000,22752
2022-05-16,1652652000000,22736
2022-05-15,1652565600000,22732
2022-05-14,1652479200000,22730
2022-05-13,1652392800000,22713
2022-05-12,1652306400000,22701
2022-05-11,1652220000000,22672
2022-05-10,1652133600000,22654
2022-05-09,1652047200000,22636
2022-05-08,1651874400000,22635
2022-05-07,1651788000000,22616
2022-05-06,1651701600000,22599
2022-05-05,1651615200000,22583
2022-05-04,1651528800000,22568
2022-05-03,1651442400000,22551
2022-05-02,1651356000000,22550
2022-05-01,1651269600000,22548
2022-04-30,1651183200000,22525
2022-04-29,1651096800000,22514
2022-04-28,1651010400000,22506
2022-04-27,1650924000000,22494
2022-04-26,1650751200000,22449
2022-04-25,1650664800000,22439
2022-04-24,1650578400000,22433
2022-04-23,1650492000000,22422
2022-04-22,1650405600000,22416
2022-04-21,1650319200000,22410
2022-04-20,1650232800000,22408
2022-04-19,1650060000000,22407
2022-04-18,1649887200000,22406
2022-04-17,1649800800000,22402
2022-04-16,1649714400000,22400
2022-04-15,1649628000000,22394
2022-04-14,1649455200000,22392
2022-04-13,1649368800000,22391
2022-04-12,1649282400000,22389
2022-04-11,1649196000000,22387
2022-04-10,1649109600000,22374
2022-04-09,1649023200000,22371
2022-04-08,1648936800000,22370
2022-04-07,1648850400000,22368
2022-04-06,1648764000000,22362
2022-04-05,1648677600000,22347
2022-04-04,1648591200000,22319
2022-04-03,1648504800000,22306
2022-04-02,1648418400000,22299
2022-04-01,1648332000000,22298
2022-03-31,1648245600000,22296
2022-03-30,1648159200000,22294
2022-03-29,1648072800000,22277
2022-03-28,1647986400000,22259
2022-03-27,1647900000000,22239
2022-03-26,1647813600000,22224
2022-03-25,1647640800000,22219
2022-03-24,1647554400000,22215
2022-03-23,1647468000000,22200
2022-03-22,1647381600000,22194
2022-03-21,1647295200000,22191
2022-03-20,1647208800000,22186
2022-03-19,1647122400000,22183
2022-03-18,1647036000000,22181
2022-03-17,1646949600000,22163
2022-03-16,1646863200000,22133
2022-03-15,1646776800000,22124
2022-03-14,1646690400000,22113
2022-03-13,1646517600000,22097
2022-03-12,1646431200000,22096
2022-03-11,1646344800000,22089
2022-03-10,1646258400000,22086
2022-03-09,1646172000000,22078
2022-03-08,1646085600000,22068
2022-03-07,1645912800000,22053
2022-03-06,1645826400000,22050
2022-03-05,1645740000000,22048
2022-03-04,1645653600000,22032
2022-03-03,1645567200000,22021
2022-03-02,1645480800000,21985
2022-03-01,1645394400000,21975
2022-02-28,1645308000000,21974
2022-02-27,1645221600000,21966
2022-02-26,1645135200000,21955
2022-02-25,1645048800000,21915
2022-02-24,1644962400000,21873
2022-02-23,1644876000000,21815
2022-02-22,1644789600000,21781
2022-02-21,1644703200000,21776
2022-02-20,1644616800000,21750
2022-02-19,1644530400000,21722
2022-02-18,1644444000000,21679
2022-02-17,1644357600000,21628
2022-02-16,1644271200000,21584
2022-02-15,1644184800000,21487
2022-02-14,1644098400000,21474
2022-02-13,1644012000000,21445
2022-02-12,1643925600000,21382
2022-02-11,1643839200000,21319
2022-02-10,1643752800000,21239
2022-02-09,1643666400000,21165
2022-02-08,1643580000000,21066
2022-02-07,1643493600000,21059
2022-02-06,1643407200000,21047
2022-02-05,1643320800000,20959
2022-02-04,1643234400000,20882
2022-02-03,1643148000000,20805
2022-02-02,1643061600000,20715
2022-02-01,1642975200000,20583
2022-01-31,1642888800000,20565
2022-01-30,1642802400000,20516
2022-01-29,1642716000000,20465
2022-01-28,1642629600000,20396
2022-01-27,1642543200000,20330
2022-01-26,1642456800000,20237
2022-01-25,1642370400000,20124
2022-01-24,1642284000000,20026
2022-01-23,1642197600000,19991
2022-01-22,1642111200000,19921
2022-01-21,1642024800000,19686
2022-01-20,1641938400000,19434
2022-01-19,1641852000000,19319
2022-01-18,1641765600000,19206
2022-01-17,1641679200000,19203
2022-01-16,1641592800000,19157
2022-01-15,1641506400000,19090
2022-01-14,1641420000000,18997
2022-01-13,1641333600000,18928
2022-01-12,1641247200000,18874
2022-01-11,1641160800000,18787
2022-01-10,1641074400000,18759
2022-01-09,1640988000000,18749
2022-01-08,1640901600000,18671
2022-01-07,1640815200000,18583
2022-01-06,1640728800000,18490
2022-01-05,1640642400000,18419
2022-01-04,1640556000000,18375
2022-01-03,1640469600000,18357
2022-01-02,1640383200000,18348
2022-01-01,1640296800000,18211
2021-12-31,1640210400000,18062
2021-12-30,1640124000000,17893
2021-12-29,1640037600000,17761
2021-12-28,1639951200000,17634
2021-12-27,1639864800000,17599
2021-12-26,1639778400000,17543
2021-12-25,1639692000000,17377
2021-12-24,1639605600000,17328
2021-12-23,1639519200000,17163
2021-12-22,1639432800000,16991
2021-12-21,1639346400000,16789
2021-12-20,1639260000000,16762
2021-12-19,1639173600000,16714
2021-12-18,1639087200000,16593
2021-12-17,1639000800000,16434
2021-12-16,1638914400000,16268
2021-12-15,1638828000000,16151
2021-12-14,1638741600000,16075
2021-12-13,1638655200000,16060
2021-12-12,1638568800000,16044
2021-12-11,1638482400000,16002
2021-12-10,1638396000000,15963
2021-12-09,1638309600000,15929
2021-12-08,1638223200000,15907
2021-12-07,1638136800000,15893
2021-12-06,1638050400000,15890
2021-12-05,1637964000000,15884
2021-12-04,1637877600000,15875
2021-12-03,1637791200000,15871
2021-12-02,1637704800000,15866
2021-12-01,1637618400000,15865
2021-11-30,1637532000000,15862
2021-11-29,1637445600000,15861
2021-11-28,1637272800000,15859
2021-11-27,1637100000000,15856
2021-11-26,1637013600000,15852
2021-11-25,1636840800000,15851
2021-11-24,1636668000000,15850
2021-11-23,1636581600000,15848
2021-11-22,1636495200000,15847
2021-11-21,1636408800000,15846
2021-11-20,1636236000000,15845
2021-11-19,1636063200000,15844
2021-11-18,1635976800000,15842
2021-11-17,1635804000000,15840
2021-11-16,1635458400000,15838
2021-11-15,1635285600000,15834
2021-11-14,1635199200000,15832
2021-11-13,1635026400000,15828
2021-11-12,1634940000000,15825
2021-11-11,1634853600000,15824
2021-11-10,1634594400000,15823
2021-11-09,1634335200000,15822
2021-11-08,1634248800000,15819
2021-11-07,1634162400000,15816
2021-11-06,1634076000000,15812
2021-11-05,1633989600000,15811
2021-11-04,1633903200000,15809
2021-11-03,1633816800000,15808
2021-11-02,1633730400000,15807
2021-11-01,1633644000000,15800
2021-10-31,1633557600000,15789
2021-10-30,1633471200000,15788
2021-10-29,1633384800000,15782
2021-10-28,1633298400000,15773
2021-10-27,1633212000000,15772
2021-10-26,1633125600000,15771
2021-10-25,1633039200000,15766
2021-10-24,1632952800000,15760
2021-10-23,1632866400000,15757
2021-10-22,1632780000000,15753
2021-10-21,1632693600000,15750
2021-10-20,1632520800000,15743
2021-10-19,1632434400000,15742
2021-10-18,1632348000000,15739
2021-10-17,1632261600000,15736
2021-10-16,1632175200000,15727
2021-10-15,1632088800000,15721
2021-10-14,1631916000000,15720
2021-10-13,1631829600000,15712
2021-10-12,1631743200000,15702
2021-10-11,1631656800000,15693
2021-10-10,1631570400000,15688
2021-10-09,1631484000000,15674
2021-10-08,1631397600000,15673
2021-10-07,1631311200000,15671
2021-10-06,1631224800000,15654
2021-10-05,1631138400000,15649
2021-10-04,1631052000000,15620
2021-10-03,1630965600000,15609
2021-10-02,1630879200000,15592
2021-10-01,1630792800000,15579
2021-09-30,1630706400000,15575
2021-09-29,1630620000000,15548
2021-09-28,1630533600000,15532
2021-09-27,1630447200000,15509
2021-09-26,1630360800000,15479
2021-09-25,1630274400000,15445
2021-09-24,1630188000000,15441
2021-09-23,1630101600000,15435
2021-09-22,1630015200000,15408
2021-09-21,1629928800000,15390
2021-09-20,1629842400000,15348
2021-09-19,1629756000000,15287
2021-09-18,1629669600000,15229
2021-09-17,1629583200000,15225
2021-09-16,1629496800000,15202
2021-09-15,1629410400000,15133
2021-09-14,1629324000000,15088
2021-09-13,1629237600000,15044
2021-09-12,1629151200000,15002
2021-09-11,1629064800000,14948
2021-09-10,1628978400000,14943
2021-09-09,1628892000000,14928
2021-09-08,1628805600000,14878
2021-09-07,1628719200000,14821
2021-09-06,1628632800000,14769
2021-09-05,1628546400000,14693
2021-09-04,1628460000000,14674
2021-09-03,1628373600000,14665
2021-09-02,1628287200000,14643
2021-09-01,1628200800000,14597
2021-08-31,1628114400000,14543
2021-08-30,1628028000000,14481
2021-08-29,1627941600000,14403
2021-08-28,1627855200000,14312
2021-08-27,1627768800000,14298
2021-08-26,1627682400000,14255
2021-08-25,1627596000000,14170
2021-08-24,1627509600000,14100
2021-08-23,1627423200000,14003
2021-08-22,1627336800000,13905
2021-08-21,1627250400000,13720
2021-08-20,1627164000000,13696
2021-08-19,1627077600000,13627
2021-08-18,1626991200000,13511
2021-08-17,1626904800000,13428
2021-08-16,1626818400000,13323
2021-08-15,1626732000000,13173
2021-08-14,1626645600000,13000
2021-08-13,1626559200000,12948
2021-08-12,1626472800000,12912
2021-08-11,1626386400000,12791
2021-08-10,1626300000000,12661
2021-08-09,1626213600000,12500
2021-08-08,1626127200000,12301
2021-08-07,1626040800000,12099
2021-08-06,1625954400000,12045
2021-08-05,1625868000000,11951
2021-08-04,1625781600000,11808
2021-08-03,1625695200000,11591
2021-08-02,1625608800000,11411
2021-08-01,1625522400000,11246
2021-07-31,1625436000000,11048
2021-07-30,1625349600000,11024
2021-07-29,1625263200000,10960
2021-07-28,1625176800000,10802
2021-07-27,1625090400000,10697
2021-07-26,1625004000000,10546
2021-07-25,1624917600000,10444
2021-07-24,1624831200000,10321
2021-07-23,1624744800000,10301
2021-07-22,1624658400000,10272
2021-07-21,1624572000000,10185
2021-07-20,1624485600000,10127
2021-07-19,1624399200000,10050
2021-07-18,1624312800000,9980
2021-07-17,1624226400000,9914
2021-07-16,1624140000000,9896
2021-07-15,1624053600000,9871
2021-07-14,1623967200000,9820
2021-07-13,1623880800000,9772
2021-07-12,1623794400000,9761
2021-07-11,1623708000000,9728
2021-07-10,1623621600000,9705
2021-07-09,1623535200000,9700
2021-07-08,1623448800000,9697
2021-07-07,1623362400000,9680
2021-07-06,1623276000000,9665
2021-07-05,1623189600000,9642
2021-07-04,1623103200000,9622
2021-07-03,1623016800000,9596
2021-07-02,1622930400000,9591
2021-07-01,1622844000000,9589
2021-06-30,1622757600000,9581
2021-06-29,1622671200000,9571
2021-06-28,1622584800000,9565
2021-06-27,1622498400000,9557
2021-06-26,1622412000000,9548
2021-06-25,1622239200000,9546
2021-06-24,1622152800000,9543
2021-06-23,1622066400000,9538
2021-06-22,1621980000000,9532
2021-06-21,1621893600000,9526
2021-06-20,1621807200000,9518
2021-06-19,1621720800000,9516
2021-06-18,1621634400000,9511
2021-06-17,1621548000000,9510
2021-06-16,1621461600000,9508
2021-06-15,1621375200000,9503
2021-06-14,1621288800000,9495
2021-06-13,1621202400000,9487
2021-06-12,1621116000000,9485
2021-06-11,1621029600000,9482
2021-06-10,1620943200000,9477
2021-06-09,1620856800000,9473
2021-06-08,1620770400000,9468
2021-06-07,1620684000000,9463
2021-06-06,1620597600000,9456
2021-06-05,1620511200000,9451
2021-06-04,1620424800000,9448
2021-06-03,1620338400000,9438
2021-06-02,1620252000000,9431
2021-06-01,1620165600000,9427
2021-05-31,1620079200000,9423
2021-05-30,1619992800000,9413
2021-05-29,1619906400000,9411
2021-05-28,1619820000000,9408
2021-05-27,1619733600000,9400
2021-05-26,1619647200000,9397
2021-05-25,1619560800000,9394
2021-05-24,1619474400000,9393
2021-05-23,1619388000000,9388
2021-05-22,1619301600000,9386
2021-05-21,1619215200000,9383
2021-05-20,1619128800000,9379
2021-05-19,1619042400000,9373
2021-05-18,1618956000000,9366
2021-05-17,1618869600000,9360
2021-05-16,1618696800000,9354
2021-05-15,1618610400000,9351
2021-05-14,1618524000000,9348
2021-05-13,1618437600000,9346
2021-05-12,1618351200000,9344
2021-05-11,1618264800000,9338
2021-05-10,1618178400000,9335
2021-05-09,1618092000000,9333
2021-05-08,1618005600000,9331
2021-05-07,1617919200000,9327
2021-05-06,1617832800000,9322
2021-05-05,1617746400000,9317
2021-05-04,1617660000000,9314
2021-05-03,1617487200000,9311
2021-05-02,1617314400000,9309
2021-05-01,1617228000000,9308
2021-04-30,1617141600000,9301
2021-04-29,1617055200000,9300
2021-04-28,1616968800000,9295
2021-04-27,1616796000000,9294
2021-04-26,1616709600000,9289
2021-04-25,1616623200000,9287
2021-04-24,1616536800000,9280
2021-04-23,1616450400000,9276
2021-04-22,1616277600000,9274
2021-04-21,1616191200000,9273
2021-04-20,1616104800000,9268
2021-04-19,1616018400000,9261
2021-04-18,1615932000000,9253
2021-04-17,1615845600000,9244
2021-04-16,1615759200000,9237
2021-04-15,1615672800000,9233
2021-04-14,1615586400000,9230
2021-04-13,1615500000000,9227
2021-04-12,1615413600000,9224
2021-04-11,1615327200000,9215
2021-04-10,1615240800000,9209
2021-04-09,1615068000000,9201
2021-04-08,1614981600000,9198
2021-04-07,1614895200000,9191
2021-04-06,1614808800000,9182
2021-04-05,1614722400000,9178
2021-04-04,1614636000000,9172
2021-04-03,1614549600000,9157
2021-04-02,1614463200000,9156
2021-04-01,1614376800000,9151
2021-03-31,1614290400000,9143
2021-03-30,1614204000000,9132
2021-03-29,1614117600000,9121
2021-03-28,1614031200000,9102
2021-03-27,1613944800000,9084
2021-03-26,1613858400000,9083
2021-03-25,1613772000000,9081
2021-03-24,1613685600000,9071
2021-03-23,1613599200000,9061
2021-03-22,1613512800000,9046
2021-03-21,1613426400000,9030
2021-03-20,1613340000000,9013
2021-03-19,1613253600000,9011
2021-03-18,1613167200000,9002
2021-03-17,1613080800000,8980
2021-03-16,1612994400000,8959
2021-03-15,1612908000000,8934
2021-03-14,1612821600000,8910
2021-03-13,1612735200000,8876
2021-03-12,1612648800000,8868
2021-03-11,1612562400000,8855
2021-03-10,1612476000000,8817
2021-03-09,1612389600000,8787
2021-03-08,1612303200000,8748
2021-03-07,1612216800000,8706
2021-03-06,1612130400000,8662
2021-03-05,1612044000000,8652
2021-03-04,1611957600000,8621
2021-03-03,1611871200000,8576
2021-03-02,1611784800000,8527
2021-03-01,1611698400000,8460
2021-02-28,1611612000000,8390
2021-02-27,1611525600000,8290
2021-02-26,1611439200000,8270
2021-02-25,1611352800000,8206
2021-02-24,1611266400000,8092
2021-02-23,1611180000000,7975
2021-02-22,1611093600000,7836
2021-02-21,1611007200000,7637
2021-02-20,1610920800000,7464
2021-02-19,1610834400000,7406
2021-02-18,1610748000000,7297
2021-02-17,1610661600000,7057
2021-02-16,1610575200000,6842
2021-02-15,1610488800000,6530
2021-02-14,1610402400000,6226
2021-02-13,1610316000000,5963
2021-02-12,1610229600000,5845
2021-02-11,1610143200000,5568
2021-02-10,1610056800000,5282
2021-02-09,1609970400000,5028
2021-02-08,1609884000000,4744
2021-02-07,1609797600000,4436
2021-02-06,1609711200000,4213
2021-02-05,1609624800000,4109
2021-02-04,1609538400000,3964
2021-02-03,1609452000000,3837
2021-02-02,1609365600000,3672
2021-02-01,1609279200000,3519
2021-01-31,1609192800000,3411
2021-01-30,1609106400000,3287
2021-01-29,1609020000000,3261
2021-01-28,1608933600000,3226
2021-01-27,1608847200000,3195
2021-01-26,1608760800000,3122
2021-01-25,1608674400000,3063
2021-01-24,1608588000000,3008
2021-01-23,1608501600000,2955
2021-01-22,1608415200000,2942
2021-01-21,1608328800000,2927
2021-01-20,1608242400000,2898
2021-01-19,1608156000000,2872
2021-01-18,1608069600000,2869
2021-01-17,1607983200000,2853
2021-01-16,1607810400000,2831
2021-01-15,1607724000000,2816
2021-01-14,1607637600000,2809
2021-01-13,1607551200000,2801
2021-01-12,1607464800000,2796
2021-01-11,1607378400000,2784
2021-01-10,1607292000000,2777
2021-01-09,1607205600000,2775
2021-01-08,1607119200000,2774
2021-01-07,1607032800000,2772
2021-01-06,1606946400000,2768
2021-01-05,1606860000000,2759
2021-01-04,1606773600000,2744
2021-01-03,1606687200000,2738
2021-01-02,1606600800000,2734
2021-01-01,1606514400000,2733
2020-12-31,1606428000000,2730
2020-12-30,1606341600000,2726
