Date,ID,Cases
2022-04-27,1651010400000,1239940
2022-04-26,1650924000000,1237007
2022-04-25,1650837600000,1233746
2022-04-24,1650751200000,1232610
2022-04-23,1650664800000,1231403
2022-04-22,1650578400000,1229265
2022-04-21,1650492000000,1227087
2022-04-20,1650405600000,1224849
2022-04-19,1650319200000,1222701
2022-04-18,1650232800000,1221985
2022-04-17,1650146400000,1221469
2022-04-16,1650060000000,1220887
2022-04-15,1649973600000,1220420
2022-04-14,1649887200000,1219296
2022-04-13,1649800800000,1218149
2022-04-12,1649714400000,1217135
2022-04-11,1649628000000,1216153
2022-04-10,1649541600000,1215812
2022-04-09,1649455200000,1215468
2022-04-08,1649368800000,1214876
2022-04-07,1649282400000,1214103
2022-04-06,1649196000000,1213274
2022-04-05,1649109600000,1212486
2022-04-04,1649023200000,1211692
2022-04-03,1648936800000,1211421
2022-04-02,1648850400000,1211105
2022-04-01,1648764000000,1210645
2022-03-31,1648677600000,1210011
2022-03-30,1648591200000,1209242
2022-03-29,1648504800000,1208621
2022-03-28,1648418400000,1207800
2022-03-27,1648332000000,1207530
2022-03-26,1648245600000,1207233
2022-03-25,1648159200000,1206700
2022-03-24,1648072800000,1206175
2022-03-23,1647986400000,1205470
2022-03-22,1647900000000,1204772
2022-03-21,1647813600000,1204462
2022-03-20,1647727200000,1204234
2022-03-19,1647640800000,1203990
2022-03-18,1647554400000,1203545
2022-03-17,1647468000000,1203022
2022-03-16,1647381600000,1202450
2022-03-15,1647295200000,1201800
2022-03-14,1647208800000,1201021
2022-03-13,1647122400000,1200741
2022-03-12,1647036000000,1200438
2022-03-11,1646949600000,1199920
2022-03-10,1646863200000,1199374
2022-03-09,1646776800000,1198807
2022-03-08,1646690400000,1198190
2022-03-07,1646604000000,1197450
2022-03-06,1646517600000,1197225
2022-03-05,1646431200000,1196886
2022-03-04,1646344800000,1196284
2022-03-03,1646258400000,1195626
2022-03-02,1646172000000,1194915
2022-03-01,1646085600000,1194213
2022-02-28,1645999200000,1193400
2022-02-27,1645912800000,1193109
2022-02-26,1645826400000,1192709
2022-02-25,1645740000000,1192059
2022-02-24,1645653600000,1191168
2022-02-23,1645567200000,1190230
2022-02-22,1645480800000,1189330
2022-02-21,1645394400000,1188098
2022-02-20,1645308000000,1187699
2022-02-19,1645221600000,1187256
2022-02-18,1645135200000,1186421
2022-02-17,1645048800000,1185443
2022-02-16,1644962400000,1184262
2022-02-15,1644876000000,1183056
2022-02-14,1644789600000,1181767
2022-02-13,1644703200000,1181315
2022-02-12,1644616800000,1180835
2022-02-11,1644530400000,1179971
2022-02-10,1644444000000,1178945
2022-02-09,1644357600000,1177855
2022-02-08,1644271200000,1176753
2022-02-07,1644184800000,1175426
2022-02-06,1644098400000,1174965
2022-02-05,1644012000000,1174442
2022-02-04,1643925600000,1173499
2022-02-03,1643839200000,1172399
2022-02-02,1643752800000,1171415
2022-02-01,1643666400000,1170156
2022-01-31,1643580000000,1168621
2022-01-30,1643493600000,1168108
2022-01-29,1643407200000,1167541
2022-01-28,1643320800000,1166610
2022-01-27,1643234400000,1165475
2022-01-26,1643148000000,1164287
2022-01-25,1643061600000,1162975
2022-01-24,1642975200000,1161601
2022-01-23,1642888800000,1161152
2022-01-22,1642802400000,1160729
2022-01-21,1642716000000,1159953
2022-01-20,1642629600000,1159094
2022-01-19,1642543200000,1158201
2022-01-18,1642456800000,1157325
2022-01-17,1642370400000,1156246
2022-01-16,1642284000000,1155807
2022-01-15,1642197600000,1155286
2022-01-14,1642111200000,1154393
2022-01-13,1642024800000,1153357
2022-01-12,1641938400000,1152318
2022-01-11,1641852000000,1150970
2022-01-10,1641765600000,1149363
2022-01-09,1641679200000,1148678
2022-01-08,1641592800000,1147818
2022-01-07,1641506400000,1146341
2022-01-06,1641420000000,1144686
2022-01-05,1641333600000,1142757
2022-01-04,1641247200000,1140680
2022-01-03,1641160800000,1138526
2022-01-02,1641074400000,1137573
2022-01-01,1640988000000,1136916
2021-12-31,1640901600000,1135526
2021-12-30,1640815200000,1133675
2021-12-29,1640728800000,1131694
2021-12-28,1640642400000,1129405
2021-12-27,1640556000000,1128212
2021-12-26,1640469600000,1127237
2021-12-25,1640383200000,1126448
2021-12-24,1640296800000,1124457
2021-12-23,1640210400000,1121765
2021-12-22,1640124000000,1118255
2021-12-21,1640037600000,1114193
2021-12-20,1639951200000,1110086
2021-12-19,1639864800000,1108379
2021-12-18,1639778400000,1106069
2021-12-17,1639692000000,1101262
2021-12-16,1639605600000,1098730
2021-12-15,1639519200000,1091847
2021-12-14,1639432800000,1084472
2021-12-13,1639346400000,1076208
2021-12-12,1639260000000,1072994
2021-12-11,1639173600000,1066609
2021-12-10,1639087200000,1055766
2021-12-09,1639000800000,1042506
2021-12-08,1638914400000,1030404
2021-12-07,1638828000000,1017349
2021-12-06,1638741600000,1005180
2021-12-05,1638655200000,1001293
2021-12-04,1638568800000,994151
2021-12-03,1638482400000,982831
2021-12-02,1638396000000,970903
2021-12-01,1638309600000,959766
2021-11-30,1638223200000,950557
2021-11-29,1638136800000,944637
2021-11-28,1638050400000,943247
2021-11-27,1637964000000,941378
2021-11-26,1637877600000,938431
2021-11-25,1637791200000,935571
2021-11-24,1637704800000,933250
2021-11-23,1637618400000,931489
2021-11-22,1637532000000,930323
2021-11-21,1637445600000,930066
2021-11-20,1637359200000,929660
2021-11-19,1637272800000,929026
2021-11-18,1637186400000,928414
2021-11-17,1637100000000,927912
2021-11-16,1637013600000,927576
2021-11-15,1636927200000,927368
2021-11-14,1636840800000,927299
2021-11-13,1636754400000,927247
2021-11-12,1636668000000,927092
2021-11-11,1636581600000,926940
2021-11-10,1636495200000,926764
2021-11-09,1636408800000,926660
2021-11-08,1636322400000,926556
2021-11-07,1636236000000,926529
2021-11-06,1636149600000,926492
2021-11-05,1636063200000,926367
2021-11-04,1635976800000,926294
2021-11-03,1635890400000,926199
2021-11-02,1635804000000,926039
2021-11-01,1635717600000,926002
2021-10-31,1635631200000,925982
2021-10-30,1635544800000,925955
2021-10-29,1635458400000,925901
2021-10-28,1635372000000,925743
2021-10-27,1635285600000,925600
2021-10-26,1635199200000,925512
2021-10-25,1635112800000,925392
2021-10-24,1635026400000,925346
2021-10-23,1634940000000,925304
2021-10-22,1634853600000,925237
2021-10-21,1634767200000,925181
2021-10-20,1634680800000,925098
2021-10-19,1634594400000,925018
2021-10-18,1634508000000,924921
2021-10-17,1634421600000,924872
2021-10-16,1634335200000,924821
2021-10-15,1634248800000,924735
2021-10-14,1634162400000,924640
2021-10-13,1634076000000,924510
2021-10-12,1633989600000,924372
2021-10-11,1633903200000,924215
2021-10-10,1633816800000,924163
2021-10-09,1633730400000,924071
2021-10-08,1633644000000,923928
2021-10-07,1633557600000,923794
2021-10-06,1633471200000,923634
2021-10-05,1633384800000,923489
2021-10-04,1633298400000,923318
2021-10-03,1633212000000,923241
2021-10-02,1633125600000,923165
2021-10-01,1633039200000,923002
2021-09-30,1632952800000,922804
2021-09-29,1632866400000,922606
2021-09-28,1632780000000,922361
2021-09-27,1632693600000,922080
2021-09-26,1632607200000,921991
2021-09-25,1632520800000,921891
2021-09-24,1632434400000,921776
2021-09-23,1632348000000,921543
2021-09-22,1632261600000,921269
2021-09-21,1632175200000,920944
2021-09-20,1632088800000,920595
2021-09-19,1632002400000,920492
2021-09-18,1631916000000,920308
2021-09-17,1631829600000,920028
2021-09-16,1631743200000,919667
2021-09-15,1631656800000,919294
2021-09-14,1631570400000,918862
2021-09-13,1631484000000,918397
2021-09-12,1631397600000,918252
2021-09-11,1631311200000,918045
2021-09-10,1631224800000,917610
2021-09-09,1631138400000,917101
2021-09-08,1631052000000,916614
2021-09-07,1630965600000,916029
2021-09-06,1630879200000,915349
2021-09-05,1630792800000,915114
2021-09-04,1630706400000,914827
2021-09-03,1630620000000,914255
2021-09-02,1630533600000,913640
2021-09-01,1630447200000,912991
2021-08-31,1630360800000,912108
2021-08-30,1630274400000,911205
2021-08-29,1630188000000,910931
2021-08-28,1630101600000,910515
2021-08-27,1630015200000,909679
2021-08-26,1629928800000,908766
2021-08-25,1629842400000,907669
2021-08-24,1629756000000,906348
2021-08-23,1629669600000,904969
2021-08-22,1629583200000,904562
2021-08-21,1629496800000,903828
2021-08-20,1629410400000,902622
2021-08-19,1629324000000,901211
2021-08-18,1629237600000,899565
2021-08-17,1629151200000,897840
2021-08-16,1629064800000,896055
2021-08-15,1628978400000,895546
2021-08-14,1628892000000,894640
2021-08-13,1628805600000,892716
2021-08-12,1628719200000,890716
2021-08-11,1628632800000,888380
2021-08-10,1628546400000,885871
2021-08-09,1628460000000,885076
2021-08-08,1628373600000,884384
2021-08-07,1628287200000,883334
2021-08-06,1628200800000,881343
2021-08-05,1628114400000,879006
2021-08-04,1628028000000,876411
2021-08-03,1627941600000,873430
2021-08-02,1627855200000,870190
2021-08-01,1627768800000,869398
2021-07-31,1627682400000,867938
2021-07-30,1627596000000,865261
2021-07-29,1627509600000,862175
2021-07-28,1627423200000,858864
2021-07-27,1627336800000,855005
2021-07-26,1627250400000,849505
2021-07-25,1627164000000,848184
2021-07-24,1627077600000,846397
2021-07-23,1626991200000,843250
2021-07-22,1626904800000,839558
2021-07-21,1626818400000,835037
2021-07-20,1626732000000,829612
2021-07-19,1626645600000,823673
2021-07-18,1626559200000,822084
2021-07-17,1626472800000,819317
2021-07-16,1626386400000,814069
2021-07-15,1626300000000,808215
2021-07-14,1626213600000,800960
2021-07-13,1626127200000,792885
2021-07-12,1626040800000,784967
2021-07-11,1625954400000,781963
2021-07-10,1625868000000,776034
2021-07-09,1625781600000,766123
2021-07-08,1625695200000,754816
2021-07-07,1625608800000,742098
2021-07-06,1625522400000,729382
2021-07-05,1625436000000,717421
2021-07-04,1625349600000,712902
2021-07-03,1625263200000,704776
2021-07-02,1625176800000,693261
2021-07-01,1625090400000,677099
2021-06-30,1625004000000,662185
2021-06-29,1624917600000,649175
2021-06-28,1624831200000,636886
2021-06-27,1624744800000,632143
2021-06-26,1624658400000,624670
2021-06-25,1624572000000,613625
2021-06-24,1624485600000,601977
2021-06-23,1624399200000,590015
2021-06-22,1624312800000,577983
2021-06-21,1624226400000,566532
2021-06-20,1624140000000,562289
2021-06-19,1624053600000,555957
2021-06-18,1623967200000,545475
2021-06-17,1623880800000,535309
2021-06-16,1623794400000,530102
2021-06-15,1623708000000,521065
2021-06-14,1623621600000,512447
2021-06-13,1623535200000,509708
2021-06-12,1623448800000,505491
2021-06-11,1623362400000,499241
2021-06-10,1623276000000,493212
2021-06-09,1623189600000,488030
2021-06-08,1623103200000,482000
2021-06-07,1623016800000,476975
2021-06-06,1622930400000,475624
2021-06-05,1622844000000,473503
2021-06-04,1622757600000,470242
2021-06-03,1622671200000,467029
2021-06-02,1622584800000,464125
2021-06-01,1622498400000,461252
2021-05-31,1622412000000,458312
2021-05-30,1622325600000,457344
2021-05-29,1622239200000,455982
2021-05-28,1622152800000,453729
2021-05-27,1622066400000,451401
2021-05-26,1621980000000,449086
2021-05-25,1621893600000,446988
2021-05-24,1621807200000,444962
2021-05-23,1621720800000,444240
2021-05-22,1621634400000,443297
2021-05-21,1621548000000,441644
2021-05-20,1621461600000,439928
2021-05-19,1621375200000,438314
2021-05-18,1621288800000,436729
2021-05-17,1621202400000,435297
2021-05-16,1621116000000,434767
2021-05-15,1621029600000,433988
2021-05-14,1620943200000,432887
2021-05-13,1620856800000,431891
2021-05-12,1620770400000,430643
2021-05-11,1620684000000,429266
2021-05-10,1620597600000,428248
2021-05-09,1620511200000,427909
2021-05-08,1620424800000,427541
2021-05-07,1620338400000,426869
2021-05-06,1620252000000,426168
2021-05-05,1620165600000,425473
2021-05-04,1620079200000,424844
2021-05-03,1619992800000,424144
2021-05-02,1619906400000,423929
2021-05-01,1619820000000,423703
2021-04-30,1619733600000,423233
2021-04-29,1619647200000,422715
2021-04-28,1619560800000,422183
2021-04-27,1619474400000,422005
2021-04-26,1619388000000,421565
2021-04-25,1619301600000,421431
2021-04-24,1619215200000,421224
2021-04-23,1619128800000,420883
2021-04-22,1619042400000,420523
2021-04-21,1618956000000,420148
2021-04-20,1618869600000,419734
2021-04-19,1618783200000,419276
2021-04-18,1618696800000,419150
2021-04-17,1618610400000,418979
2021-04-16,1618524000000,418628
2021-04-15,1618437600000,418234
2021-04-14,1618351200000,417849
2021-04-13,1618264800000,417436
2021-04-12,1618178400000,416993
2021-04-11,1618092000000,416847
2021-04-10,1618005600000,416668
2021-04-09,1617919200000,416327
2021-04-08,1617832800000,415978
2021-04-07,1617746400000,415566
2021-04-06,1617660000000,415131
2021-04-05,1617573600000,414991
2021-04-04,1617487200000,414901
2021-04-03,1617400800000,414745
2021-04-02,1617314400000,414617
2021-04-01,1617228000000,414314
2021-03-31,1617141600000,413968
2021-03-30,1617055200000,413597
2021-03-29,1616968800000,413192
2021-03-28,1616882400000,413057
2021-03-27,1616796000000,412896
2021-03-26,1616709600000,412594
2021-03-25,1616623200000,412264
2021-03-24,1616536800000,411864
2021-03-23,1616450400000,411440
2021-03-22,1616364000000,411266
2021-03-21,1616277600000,411137
2021-03-20,1616191200000,410954
2021-03-19,1616104800000,410630
2021-03-18,1616018400000,410290
2021-03-17,1615932000000,409932
2021-03-16,1615845600000,409556
2021-03-15,1615759200000,409153
2021-03-14,1615672800000,409048
2021-03-13,1615586400000,408865
2021-03-12,1615500000000,408548
2021-03-11,1615413600000,408214
2021-03-10,1615327200000,407874
2021-03-09,1615240800000,407453
2021-03-08,1615154400000,407048
2021-03-07,1615068000000,406901
2021-03-06,1614981600000,406724
2021-03-05,1614895200000,406353
2021-03-04,1614808800000,406020
2021-03-03,1614722400000,405674
2021-03-02,1614636000000,405255
2021-03-01,1614549600000,404828
2021-02-28,1614463200000,404695
2021-02-27,1614376800000,404503
2021-02-26,1614290400000,404159
2021-02-25,1614204000000,403773
2021-02-24,1614117600000,403283
2021-02-23,1614031200000,402827
2021-02-22,1613944800000,402291
2021-02-21,1613858400000,402116
2021-02-20,1613772000000,401866
2021-02-19,1613685600000,401402
2021-02-18,1613599200000,400900
2021-02-17,1613512800000,400357
2021-02-16,1613426400000,399751
2021-02-15,1613340000000,399070
2021-02-14,1613253600000,398852
2021-02-13,1613167200000,398557
2021-02-12,1613080800000,397976
2021-02-11,1612994400000,397203
2021-02-10,1612908000000,396475
2021-02-09,1612821600000,395694
2021-02-08,1612735200000,394808
2021-02-07,1612648800000,394486
2021-02-06,1612562400000,394070
2021-02-05,1612476000000,393316
2021-02-04,1612389600000,392481
2021-02-03,1612303200000,391623
2021-02-02,1612216800000,390547
2021-02-01,1612130400000,389402
2021-01-31,1612044000000,389028
2021-01-30,1611957600000,388527
2021-01-29,1611871200000,387585
2021-01-28,1611784800000,386540
2021-01-27,1611698400000,385289
2021-01-26,1611612000000,383799
2021-01-25,1611525600000,382261
2021-01-24,1611439200000,381707
2021-01-23,1611352800000,380396
2021-01-22,1611266400000,378577
2021-01-21,1611180000000,376519
2021-01-20,1611093600000,374020
2021-01-19,1611007200000,370683
2021-01-18,1610920800000,367488
2021-01-17,1610834400000,366004
2021-01-16,1610748000000,363820
2021-01-15,1610661600000,360304
2021-01-14,1610575200000,356211
2021-01-13,1610488800000,351673
2021-01-12,1610402400000,346645
2021-01-11,1610316000000,341534
2021-01-10,1610229600000,339404
2021-01-09,1610143200000,336229
2021-01-08,1610056800000,330451
2021-01-07,1609970400000,324129
2021-01-06,1609884000000,317767
2021-01-05,1609797600000,310253
2021-01-04,1609711200000,303785
2021-01-03,1609624800000,301500
2021-01-02,1609538400000,298593
2021-01-01,1609452000000,296258
2020-12-31,1609365600000,291748
2020-12-30,1609279200000,286794
2020-12-29,1609192800000,281922
2020-12-28,1609106400000,277394
2020-12-27,1609020000000,275693
2020-12-26,1608933600000,274089
2020-12-25,1608847200000,272898
2020-12-24,1608760800000,269907
2020-12-23,1608674400000,266463
2020-12-22,1608588000000,262903
2020-12-21,1608501600000,259487
2020-12-20,1608415200000,258274
2020-12-19,1608328800000,256725
2020-12-18,1608242400000,254428
2020-12-17,1608156000000,251934
2020-12-16,1608069600000,250800
2020-12-15,1607983200000,248860
2020-12-14,1607896800000,246933
2020-12-13,1607810400000,246282
2020-12-12,1607724000000,245362
2020-12-11,1607637600000,243930
2020-12-10,1607551200000,242426
2020-12-09,1607464800000,241123
2020-12-08,1607378400000,239943
2020-12-07,1607292000000,238688
2020-12-06,1607205600000,238087
2020-12-05,1607119200000,237621
2020-12-04,1607032800000,237063
2020-12-03,1606946400000,236515
2020-12-02,1606860000000,235975
2020-12-01,1606773600000,235556
2020-11-30,1606687200000,235079
2020-11-29,1606600800000,234955
2020-11-28,1606514400000,234804
2020-11-27,1606428000000,234525
2020-11-26,1606341600000,234216
2020-11-25,1606255200000,233911
2020-11-24,1606168800000,233586
2020-11-23,1606082400000,233264
2020-11-22,1605996000000,233166
2020-11-21,1605909600000,233038
2020-11-20,1605823200000,232791
2020-11-19,1605736800000,232579
2020-11-18,1605650400000,232378
2020-11-17,1605564000000,232104
2020-11-16,1605477600000,231819
2020-11-15,1605391200000,231754
2020-11-14,1605304800000,231666
2020-11-13,1605218400000,231459
2020-11-12,1605132000000,231279
2020-11-11,1605045600000,231070
2020-11-10,1604959200000,230814
2020-11-09,1604872800000,230517
2020-11-08,1604786400000,230428
2020-11-07,1604700000000,230310
2020-11-06,1604613600000,230105
2020-11-05,1604527200000,229918
2020-11-04,1604440800000,229701
2020-11-03,1604354400000,229448
2020-11-02,1604268000000,229177
2020-11-01,1604181600000,229095
2020-10-31,1604095200000,228985
2020-10-30,1604008800000,228782
2020-10-29,1603922400000,228461
2020-10-28,1603836000000,228118
2020-10-27,1603749600000,227828
2020-10-26,1603663200000,227536
2020-10-25,1603576800000,227439
